origin,destination,flow
53033027400,53033000700,85
53033027400,53033028300,92
53033027400,53033008700,85
53033027400,53033028901,76
53033027400,53061041704,108
53033027400,53033032319,106
53033027400,53033004402,113
53033027400,53033029305,91
53033027400,53033029306,81
53033027400,53033026001,92
53033027400,53033026600,303
53033027400,53033021802,97
53033027400,53033031400,214
53033027400,53033010800,334
53033027400,53033007303,108
53033027400,53033009900,117
53033027400,53033010302,207
53033027400,53033030403,83
53033027400,53033009500,210
53033027400,53033010900,582
53033027400,53033009701,267
53033027400,53033028600,224
53033027400,53033008900,158
53033027400,53033029508,109
53033027400,53033008200,206
53033027400,53033007203,548
53033027400,53033005902,113
53033027400,53033010602,111
53033027400,53033003500,125
53033027400,53033031800,116
53033027400,53033006600,80
53033027400,53033010102,120
53033027400,53033006000,123
53033027400,53061052107,224
53033027400,53033009600,120
53033027400,53033007101,234
53033027400,53033005000,111
53033027400,53033003201,120
53033027400,53033002800,134
53033027400,53033006800,269
53033027400,53033002700,111
53033027400,53033010502,262
53033027400,53033004703,279
53033027400,53033007800,229
53033027400,53033008004,113
53033027400,53033004902,567
53033027400,53033004800,127
53033027400,53033004101,325
53033027500,53033030801,113
53033027500,53033029004,271
53033027500,53033030006,47
53033027500,53033028802,62
53033027500,53033011200,54
53033027500,53033030313,61
53033027500,53033026500,126
53033027500,53033026801,132
53033027500,53033030003,55
53033027500,53033011001,65
53033027500,53033027300,119
53033027500,53033028402,885
53033027500,53033028402,885
53033027500,53033030501,158
53033027500,53033029803,79
53033027500,53007960400,70
53033027500,53033030314,75
53033027500,53033026700,234
53033027500,53033028000,780
53033027500,53033026802,160
53033027500,53033026102,58
53033027500,53033029702,132
53033027500,53033027600,175
53033027500,53033030008,76
53033027500,53053940002,89
53033027500,53033029505,96
53033027500,53033027500,1752
53033027500,53045940000,104
53033027500,53033028403,101
53033027500,53033029203,285
53033027500,53033029309,81
53033027500,53033029102,166
53033027500,53033029001,166
53033027500,53033028801,95
53033027500,53033005303,190
53033027500,53061041805,110
53033027500,53053073301,198
53033027500,53035081100,97
53033027500,53033011402,863
53033027500,53033030600,98
53033027500,53033008300,377
53033027500,53033010701,283
53033027500,53033011401,99
53033027500,53033027400,1909
53033027500,53033008600,89
53033027500,53033008101,329
53033027500,53033009300,418
53033027500,53033027901,5607
53033027500,53033031910,113
53033027500,53033026200,3315
53033027500,53033010402,107
53033027500,53033028901,112
53033027500,53053070703,107
53033027500,53061041704,128
53033027500,53033032319,106
53033027500,53033029306,118
53033027500,53063013900,334
53033027500,53033005201,121
53033027500,53067012331,256
53033027500,53033026001,229
53033027500,53033026600,124
53033027500,53053071206,107
53033027500,53033007600,123
53033027500,53033010800,103
53033027500,53033007303,465
53033027500,53033009900,227
53033027500,53033010900,670
53033027500,53033004301,514
53033027500,53033009701,122
53033027500,53067011628,107
53033027500,53033028600,369
53033027500,53033001701,257
53033027500,53033029508,122
53033027500,53033008200,402
53033027500,53033032010,128
53033027500,53033007203,315
53033027500,53033010602,419
53033027500,53033008402,261
53033027500,53033005100,150
53033027500,53033006000,133
53033027500,53033009600,136
53033027500,53033007101,288
53033027500,53033003201,342
53033027500,53053073502,169
53033027500,53033011601,170
53033027500,53033002700,175
53033027500,53033006703,126
53033027500,53033004703,996
53033027500,53033004600,141
53033027500,53033004902,141
53033027600,53033029206,332
53033027600,53033030006,132
53033027600,53033028802,85
53033027600,53033027100,42
53033027600,53033011200,218
53033027600,53033009100,92
53033027600,53033030313,95
53033027600,53033011802,96
53033027600,53033026500,280
53033027600,53033026801,172
53033027600,53033009000,74
53033027600,53033010001,97
53033027600,53033027300,97
53033027600,53033028402,1043
53033027600,53033028402,1043
53033027600,53033030501,166
53033027600,53033028100,47
53033027600,53033026400,54
53033027600,53053071705,57
53033027600,53033026700,128
53033027600,53033028000,1105
53033027600,53035080102,54
53033027600,53033026802,120
53033027600,53033026102,59
53033027600,53033027600,1450
53033027600,53033030008,66
53033027600,53033028200,60
53033027600,53053940002,55
53033027600,53033029505,68
53033027600,53033029208,69
53033027600,53033027500,1051
53033027600,53033031101,186
53033027600,53033028403,429
53033027600,53033029203,136
53033027600,53033026300,75
53033027600,53033029604,158
53033027600,53033028801,62
53033027600,53033011700,150
53033027600,53033005303,290
53033027600,53053073301,216
53033027600,53033029403,74
53033027600,53033011300,151
53033027600,53033031908,74
53033027600,53033011402,552
53033027600,53033008300,96
53033027600,53033005306,165
53033027600,53033008500,462
53033027600,53033011401,145
53033027600,53033027400,1153
53033027600,53033025704,79
53033027600,53033008101,478
53033027600,53033009300,389
53033027600,53033027000,77
53033027600,53033027901,7224
53033027600,53033026200,5220
53033027600,53045960401,88
53033027600,53033030309,86
53033027600,53033028300,95
53033027600,53033011102,94
53033027600,53035092101,88
53033027600,53033001202,273
53033027600,53033028901,117
53033027600,53067010100,72
53033027600,53033032319,88
53033027600,53033007902,95
53033027600,53027001400,84
53033027600,53033026600,475
53033027600,53033008002,253
53033027600,53033003601,88
53033027600,53033010800,194
53033027600,53033007303,302
53033027600,53033009900,410
53033027600,53033030403,115
53033027600,53033010900,298
53033027600,53033004301,180
53033027600,53033028600,555
53033027600,53033008900,81
53033027600,53033008200,227
53033027600,53037975201,105
53033027600,53061053506,176
53033027600,53033032010,287
53033027600,53033007203,661
53033027600,53033025602,113
53033027600,53033010602,105
53033027600,53033031601,105
53033027600,53033010102,112
53033027600,53033009600,130
53033027600,53061051926,68
53033027600,53033007101,342
53033027600,53033027800,273
53033027600,53033006100,109
53033027600,53033009801,334
53033027600,53033011500,123
53033027600,53033031709,261
53033027600,53033003100,117
53033027600,53033002800,108
53033027600,53033011601,466
53033027600,53067012002,109
53033027600,53033010502,556
53033027600,53033004703,270
53033027600,53033004201,119
53033027600,53033008004,339
53033027800,53033029206,185
53033027800,53047940200,46
53033027800,53033028802,41
53033027800,53033030313,102
53033027800,53033027200,177
53033027800,53033009000,57
53033027800,53033030003,46
53033027800,53033030204,123
53033027800,53033027300,54
53033027800,53033028402,604
53033027800,53033028402,604
53033027800,53033029003,60
53033027800,53033028902,135
53033027800,53033026400,117
53033027800,53033028000,1130
53033027800,53053061601,74
53033027800,53045960700,60
53033027800,53033026802,176
53033027800,53033027600,236
53033027800,53033028200,71
53033027800,53033027500,207
53033027800,53033028403,226
53033027800,53033029203,153
53033027800,53033029001,254
53033027800,53033028801,85
53033027800,53033005303,75
53033027800,53033011300,99
53033027800,53033011402,177
53033027800,53033010701,76
53033027800,53033008500,235
53033027800,53033029205,105
53033027800,53033027400,482
53033027800,53033008101,108
53033027800,53033009300,241
53033027800,53033027901,5176
53033027800,53033026200,2190
53033027800,53033030309,95
53033027800,53053073407,107
53033027800,53033028901,83
53033027800,53033005804,112
53033027800,53033025806,110
53033027800,53061041704,98
53033027800,53033026001,100
53033027800,53033007502,104
53033027800,53033030405,108
53033027800,53033007303,113
53033027800,53033007002,109
53033027800,53053073406,128
53033027800,53033030403,109
53033027800,53033010900,113
53033027800,53033009701,102
53033027800,53033028600,1130
53033027800,53033031906,120
53033027800,53033008200,572
53033027800,53037975201,137
53033027800,53033007203,121
53033027800,53033010602,122
53033027800,53033003500,105
53033027800,53033024302,113
53033027800,53033005401,107
53033027800,53033010502,113
53033027800,53033004703,144
53033027800,53033004902,239
53033027901,53033029206,140
53033027901,53033029004,79
53033027901,53033030006,134
53033027901,53033028802,46
53033027901,53033011200,197
53033027901,53033030313,112
53033027901,53033026500,103
53033027901,53033030700,45
53033027901,53033026801,221
53033027901,53033030503,44
53033027901,53033030204,213
53033027901,53033010001,62
53033027901,53033028402,1305
53033027901,53033028402,1305
53033027901,53033030501,43
53033027901,53033028100,45
53033027901,53033028902,357
53033027901,53033026400,112
53033027901,53033026700,250
53033027901,53033028000,1310
53033027901,53033026802,65
53033027901,53033029702,68
53033027901,53033027600,626
53033027901,53033028200,64
53033027901,53053940002,60
53033027901,53033029505,75
53033027901,53033027500,703
53033027901,53033031101,67
53033027901,53033028403,142
53033027901,53033029203,65
53033027901,53033029001,83
53033027901,53033028801,74
53033027901,53033011700,94
53033027901,53033005303,145
53033027901,53033030304,260
53033027901,53033031206,96
53033027901,53033011300,86
53033027901,53033031908,68
53033027901,53033011402,469
53033027901,53033008300,75
53033027901,53033008500,186
53033027901,53033027400,807
53033027901,53033008101,1372
53033027901,53033009300,1031
53033027901,53033027901,12057
53033027901,53033031910,70
53033027901,53053073404,82
53033027901,53033026200,4523
53033027901,53033010402,177
53033027901,53033028300,74
53033027901,53033008700,177
53033027901,53033025806,287
53033027901,53067010100,99
53033027901,53033032319,105
53033027901,53033007902,113
53033027901,53053940010,86
53033027901,53033026600,107
53033027901,53033008002,99
53033027901,53033007502,127
53033027901,53033010800,100
53033027901,53033007303,287
53033027901,53033009900,99
53033027901,53033010302,95
53033027901,53033001702,89
53033027901,53033009500,91
53033027901,53033010900,668
53033027901,53033009701,295
53033027901,53027001602,90
53033027901,53033028600,829
53033027901,53033008200,576
53033027901,53033007203,335
53033027901,53033029902,146
53033027901,53033003500,102
53033027901,53033010102,133
53033027901,53061052107,122
53033027901,53033009600,242
53033027901,53035090902,107
53033027901,53033024302,126
53033027901,53033007101,119
53033027901,53033002600,382
53033027901,53033009801,389
53033027901,53033005600,126
53033027901,53033011500,112
53033027901,53033005700,118
53033027901,53033011601,241
53033027901,53033006800,119
53033027901,53033006703,119
53033027901,53033010502,661
53033027901,53033004703,115
53033028000,53033029206,180
53033028000,53033030006,113
53033028000,53033011200,53
53033028000,53033009100,116
53033028000,53033030313,60
53033028000,53033026500,76
53033028000,53033030700,76
53033028000,53033027200,275
53033028000,53033009000,57
53033028000,53033011001,87
53033028000,53033030204,63
53033028000,53033028402,918
53033028000,53033028402,918
53033028000,53033027300,80
53033028000,53033030501,70
53033028000,53033029003,88
53033028000,53033028100,101
53033028000,53033009200,79
53033028000,53033028902,244
53033028000,53025010700,64
53033028000,53053071705,94
53033028000,53033026700,196
53033028000,53033028000,3082
53033028000,53033026802,297
53033028000,53033027600,206
53033028000,53033028200,314
53033028000,53033029505,244
53033028000,53033027500,281
53033028000,53033029203,491
53033028000,53033028801,200
53033028000,53033005303,97
53033028000,53033011300,188
53033028000,53033029101,103
53033028000,53033011402,530
53033028000,53033008300,197
53033028000,53033010701,107
53033028000,53033030901,115
53033028000,53033008500,220
53033028000,53033027400,564
53033028000,53033008101,945
53033028000,53033009300,693
53033028000,53033027901,6028
53033028000,53053073404,111
53033028000,53033026200,3147
53033028000,53033028300,113
53033028000,53033011102,121
53033028000,53033008700,402
53033028000,53033005804,255
53033028000,53033025806,154
53033028000,53053940005,120
53033028000,53033032319,254
53033028000,53033008002,259
53033028000,53033003601,134
53033028000,53033001900,112
53033028000,53033007502,159
53033028000,53033007303,398
53033028000,53033009500,149
53033028000,53033010900,453
53033028000,53061041605,147
53033028000,53033009701,304
53033028000,53033028600,409
53033028000,53033031912,145
53033028000,53033008200,300
53033028000,53033007203,162
53033028000,53033010602,170
53033028000,53061052204,155
53033028000,53033007101,178
53033028000,53033002600,437
53033028000,53061052203,149
53033028000,53033010502,165
53033028000,53033004703,165
53033028000,53033004902,325
53033028100,53033029206,95
53033028100,53033030801,88
53033028100,53033029004,83
53033028100,53033030006,43
53033028100,53033028802,51
53033028100,53033027100,91
53033028100,53033011200,49
53033028100,53033030313,98
53033028100,53033011802,196
53033028100,53033026500,42
53033028100,53033027200,380
53033028100,53033026801,54
53033028100,53033029407,123
53033028100,53033009000,66
53033028100,53033011001,49
53033028100,53033030204,59
53033028100,53033010001,178
53033028100,53033028402,1564
53033028100,53033027300,1032
53033028100,53033028402,1564
53033028100,53033030501,58
53033028100,53033028100,819
53033028100,53033026400,68
53033028100,53033026700,138
53033028100,53033028000,341
53033028100,53033010702,74
53033028100,53033026802,181
53033028100,53033027600,62
53033028100,53033011101,139
53033028100,53033028200,700
53033028100,53053940002,59
53033028100,53033027500,71
53033028100,53033031101,141
53033028100,53033028403,484
53033028100,53033029203,378
53033028100,53033026300,66
53033028100,53033009400,152
53033028100,53033028801,241
53033028100,53033005303,196
53033028100,53033030304,147
53033028100,53033007405,88
53033028100,53033011402,73
53033028100,53053061501,80
53033028100,53033008500,464
53033028100,53033029205,77
53033028100,53033021804,144
53033028100,53033027400,478
53033028100,53033008600,86
53033028100,53033008101,201
53033028100,53033009300,322
53033028100,53033027000,88
53033028100,53033027901,1427
53033028100,53033026200,4037
53033028100,53033029806,98
53033028100,53033028300,476
53033028100,53033011102,81
53033028100,53033008700,99
53033028100,53033031909,82
53033028100,53033005804,489
53033028100,53033032319,94
53033028100,53033026001,131
53033028100,53033026600,98
53033028100,53053062501,105
53033028100,53053940004,105
53033028100,53033001900,148
53033028100,53033010800,99
53033028100,53033007303,280
53033028100,53033007002,101
53033028100,53033025804,109
53033028100,53033022003,83
53033028100,53033008800,327
53033028100,53033010900,327
53033028100,53033004301,121
53033028100,53033009701,116
53033028100,53033029406,125
53033028100,53033028600,109
53033028100,53033006300,114
53033028100,53033008200,114
53033028100,53033007203,314
53033028100,53033005902,118
53033028100,53033008402,105
53033028100,53033000800,115
53033028100,53033010200,122
53033028100,53033006600,136
53033028100,53033006900,118
53033028100,53033009600,244
53033028100,53033007101,112
53033028100,53033005000,108
53033028100,53033005401,108
53033028100,53033027800,160
53033028100,53033011601,139
53033028100,53033008004,120
53033028100,53033002900,238
53033028200,53033029206,185
53033028200,53033030801,74
53033028200,53033029004,134
53033028200,53025010800,42
53033028200,53033030006,125
53033028200,53033028802,275
53033028200,53033011200,280
53033028200,53033009100,158
53033028200,53033030313,214
53033028200,53033011802,170
53033028200,53033027200,828
53033028200,53033026801,54
53033028200,53033009000,34
53033028200,53033030003,76
53033028200,53033011001,241
53033028200,53033030204,58
53033028200,53033028402,1337
53033028200,53033028402,1337
53033028200,53033027300,886
53033028200,53033030501,158
53033028200,53033029003,97
53033028200,53033028100,244
53033028200,53033009200,136
53033028200,53033028902,189
53033028200,53033029803,150
53033028200,53033030314,48
53033028200,53033026400,112
53033028200,53025010700,110
53033028200,53033026700,62
53033028200,53033028000,288
53033028200,53033026102,71
53033028200,53033029702,250
53033028200,53033011101,64
53033028200,53033030008,52
53033028200,53033028200,2308
53033028200,53033030005,68
53033028200,53033029505,183
53033028200,53033027500,91
53033028200,53033031101,153
53033028200,53033028403,54
53033028200,53033010401,63
53033028200,53033029203,384
53033028200,53033029309,61
53033028200,53063003500,88
53033028200,53033025601,54
53033028200,53033026300,62
53033028200,53033029102,72
53033028200,53033029001,65
53033028200,53033009400,65
53033028200,53033011700,76
53033028200,53053061602,201
53033028200,53033005303,273
53033028200,53063003200,59
53033028200,53033030304,515
53033028200,53053940007,66
53033028200,53033011300,68
53033028200,53033007405,150
53033028200,53033011402,137
53033028200,53033030600,129
53033028200,53033008300,145
53033028200,53033005306,72
53033028200,53033010701,170
53033028200,53033030901,79
53033028200,53033008500,379
53033028200,53033029205,150
53033028200,53033011401,86
53033028200,53033027400,370
53033028200,53033008600,150
53033028200,53033008101,617
53033028200,53033009300,1187
53033028200,53033027901,2158
53033028200,53067012412,97
53033028200,53033026200,7933
53033028200,53063014001,145
53033028200,53033021903,71
53033028200,53033028300,454
53033028200,53033008700,72
53033028200,53033001300,77
53033028200,53033005804,172
53033028200,53033025806,262
53033028200,53033029306,222
53033028200,53053940010,86
53033028200,53033005201,173
53033028200,53033026001,94
53033028200,53033026600,284
53033028200,53033008002,389
53033028200,53033003601,82
53033028200,53033001900,89
53033028200,53033007502,91
53033028200,53033007600,95
53033028200,53015001800,78
53033028200,53033010800,422
53033028200,53033007303,256
53033028200,53033010302,382
53033028200,53033030403,228
53033028200,53033009500,407
53033028200,53033008800,96
53033028200,53033010900,215
53033028200,53033001000,73
53033028200,53033008200,392
53033028200,53033007203,506
53033028200,53033008402,301
53033028200,53033006400,105
53033028200,53033006600,118
53033028200,53033010102,98
53033028200,53033007700,105
53033028200,53033009600,87
53033028200,53033032011,126
53033028200,53033007101,181
53033028200,53033031604,107
53033028200,53033032005,98
53033028200,53033007404,185
53033028200,53033011500,93
53033028200,53033031709,324
53033028200,53033011601,109
53033028200,53067011901,115
53033028200,53033010502,106
53033028200,53033004600,135
53033028200,53033008004,88
53033028200,53059950100,105
53033028300,53033029206,402
53033028300,53033030801,65
53033028300,53033029004,21
53033028300,53033030006,136
53033028300,53033028802,208
53033028300,53033027100,67
53033028300,53033011200,81
53033028300,53033030313,72
53033028300,53033030700,51
53033028300,53033027200,55
53033028300,53033009000,36
53033028300,53033030003,59
53033028300,53033011001,33
53033028300,53033030204,91
53033028300,53063000400,63
53033028300,53033010001,19
53033028300,53033027300,102
53033028300,53033028402,1471
53033028300,53033028402,1471
53033028300,53033030501,103
53033028300,53033029003,107
53033028300,53033028100,27
53033028300,53033028902,154
53033028300,53033029803,31
53033028300,53033030314,34
53033028300,53033028000,71
53033028300,53033029504,32
53033028300,53033026102,43
53033028300,53033029702,163
53033028300,53033027600,18
53033028300,53033011101,88
53033028300,53033028200,238
53033028300,53033029505,184
53033028300,53033029208,159
53033028300,53053060200,36
53033028300,53033025803,42
53033028300,53033031101,107
53033028300,53033028403,216
53033028300,53033010401,38
53033028300,53033029203,368
53033028300,53033011002,40
53033028300,53033029309,133
53033028300,53033025601,43
53033028300,53033029102,46
53033028300,53033029001,126
53033028300,53033009400,42
53033028300,53033028801,306
53033028300,53033011700,32
53033028300,53063012901,50
53033028300,53053071409,47
53033028300,53033005303,302
53033028300,53033030304,49
53033028300,53053940007,41
53033028300,53033029403,50
53033028300,53033011300,49
53033028300,53033007405,55
53033028300,53033011402,88
53033028300,53033030600,89
53033028300,53053061501,41
53033028300,53033008300,47
53033028300,53033010701,97
53033028300,53033008500,92
53033028300,53033030312,92
53033028300,53033027400,96
53033028300,53033008600,37
53033028300,53033008101,598
53033028300,53033009300,396
53033028300,53053071304,54
53033028300,53033027901,757
53033028300,53053061800,52
53033028300,53033004000,107
53033028300,53033026200,7892
53033028300,53033030309,62
53033028300,53033031708,111
53033028300,53033028300,884
53033028300,53033008700,108
53033028300,53033028901,252
53033028300,53033025806,224
53033028300,53033011902,45
53033028300,53053940010,59
53033028300,53033026600,73
53033028300,53033029307,49
53033028300,53033007502,113
53033028300,53033030405,87
53033028300,53033007303,66
53033028300,53033007002,123
53033028300,53033009900,54
53033028300,53033010302,189
53033028300,53033030403,74
53033028300,53033009500,131
53033028300,53033008800,67
53033028300,53033010900,124
53033028300,53033028600,55
53033028300,53033006300,80
53033028300,53033008900,90
53033028300,53033029508,77
53033028300,53033008200,308
53033028300,53033007203,119
53033028300,53033003500,63
53033028300,53033008402,69
53033028300,53033010102,223
53033028300,53033006000,62
53033028300,53033006500,65
53033028300,53033009600,152
53033028300,53033007101,296
53033028300,53061051937,57
53033028300,53033005000,127
53033028300,53033005401,57
53033028300,53033031000,84
53033028300,53033007800,65
53033028300,53033008004,230
53033028300,53033004902,51
53033028300,53033004800,70
53033028402,53033029206,217
53033028402,53033029206,217
53033028402,53033030801,118
53033028402,53033030801,118
53033028402,53033029004,233
53033028402,53033029004,233
53033028402,53033030006,73
53033028402,53027001000,62
53033028402,53027001000,62
53033028402,53033028802,272
53033028402,53033028802,272
53033028402,53033027100,82
53033028402,53033009100,139
53033028402,53033009100,139
53033028402,53033030313,131
53033028402,53033030313,131
53033028402,53033011802,78
53033028402,53033026500,233
53033028402,53033026500,233
53033028402,53033027200,198
53033028402,53033027200,198
53033028402,53033026801,129
53033028402,53033026801,129
53033028402,53033029407,39
53033028402,53033009000,60
53033028402,53033030003,72
53033028402,53033011001,136
53033028402,53063011104,13
53033028402,53033030204,37
53033028402,53033010001,161
53033028402,53033027300,510
53033028402,53033028402,5715
53033028402,53033028402,5715
53033028402,53033028402,5715
53033028402,53033027300,510
53033028402,53033028402,5715
53033028402,53033030501,121
53033028402,53033029003,139
53033028402,53033029003,139
53033028402,53035092200,63
53033028402,53033028100,76
53033028402,53033009200,21
53033028402,53033028902,215
53033028402,53033028902,215
53033028402,53033030314,42
53033028402,53033026400,246
53033028402,53033026400,246
53033028402,53053063302,16
53033028402,53025010700,25
53033028402,53033026700,138
53033028402,53033026700,138
53033028402,53033028000,1837
53033028402,53033028000,1837
53033028402,53053940006,27
53033028402,53053061601,63
53033028402,53033029408,22
53033028402,53033030504,27
53033028402,53033026802,60
53033028402,53033029504,22
53033028402,53033029702,95
53033028402,53033027600,206
53033028402,53033011101,86
53033028402,53033011101,86
53033028402,53033028200,458
53033028402,53033028200,458
53033028402,53053940002,183
53033028402,53067010510,34
53033028402,53033030005,54
53033028402,53033029505,115
53033028402,53033029208,116
53033028402,53033029208,116
53033028402,53053060200,84
53033028402,53033027500,224
53033028402,53033027500,224
53033028402,53033031101,162
53033028402,53033031101,162
53033028402,53033028403,802
53033028402,53033028403,802
53033028402,53053073405,23
53033028402,53033010401,25
53033028402,53033029203,203
53033028402,53033029203,203
53033028402,53033029309,168
53033028402,53033029309,168
53033028402,53033026300,59
53033028402,53033029604,23
53033028402,53033029001,80
53033028402,53067011500,75
53033028402,53033028801,410
53033028402,53033028801,410
53033028402,53033011700,34
53033028402,53033005303,364
53033028402,53033005303,364
53033028402,53053073301,80
53033028402,53033030304,160
53033028402,53033030304,160
53033028402,53033029403,24
53033028402,53033031908,27
53033028402,53033029101,21
53033028402,53063011102,30
53033028402,53033007405,56
53033028402,53033011402,436
53033028402,53033011402,436
53033028402,53053061501,277
53033028402,53033008300,175
53033028402,53033008300,175
53033028402,53033005306,98
53033028402,53033004302,21
53033028402,53033008500,211
53033028402,53033008500,211
53033028402,53057951102,87
53033028402,53033030312,27
53033028402,53033029205,198
53033028402,53033029205,198
53033028402,53035080700,22
53033028402,53033011401,116
53033028402,53033011401,116
53033028402,53033027400,705
53033028402,53033027400,705
53033028402,53033008101,745
53033028402,53033008101,745
53033028402,53033009300,823
53033028402,53033009300,823
53033028402,53033027000,24
53033028402,53033027901,4725
53033028402,53033027901,4725
53033028402,53067012412,34
53033028402,53053073404,79
53033028402,53033026200,7724
53033028402,53033026200,7724
53033028402,53033030309,120
53033028402,53033030309,120
53033028402,53033030310,68
53033028402,53033028300,244
53033028402,53033021905,59
53033028402,53053073111,41
53033028402,53053073407,155
53033028402,53053073407,155
53033028402,53033001202,128
53033028402,53033001202,128
53033028402,53063013700,41
53033028402,53033028901,202
53033028402,53033028901,202
53033028402,53033005804,445
53033028402,53033005804,445
53033028402,53033025806,587
53033028402,53033025806,587
53033028402,53067010100,56
53033028402,53053073133,40
53033028402,53033029306,34
53033028402,53033026001,43
53033028402,53033026600,391
53033028402,53033026600,391
53033028402,53033008002,184
53033028402,53033003601,31
53033028402,53033007502,256
53033028402,53033007502,256
53033028402,53053073408,38
53033028402,53033010800,68
53033028402,53033007303,172
53033028402,53033007002,301
53033028402,53033007002,301
53033028402,53033009900,147
53033028402,53033009900,147
53033028402,53033010302,189
53033028402,53033009500,74
53033028402,53035091600,102
53033028402,53027000202,426
53033028402,53027000202,426
53033028402,53033028700,102
53033028402,53033022003,186
53033028402,53033008800,59
53033028402,53033010900,178
53033028402,53033010900,178
53033028402,53033004301,155
53033028402,53033004301,155
53033028402,53033009701,265
53033028402,53033001000,29
53033028402,53033028600,1631
53033028402,53033028600,1631
53033028402,53059950200,41
53033028402,53033008200,419
53033028402,53033008200,419
53033028402,53033032010,39
53033028402,53031950604,113
53033028402,53033007203,1271
53033028402,53033007203,1271
53033028402,53033005902,100
53033028402,53033010602,117
53033028402,53033008402,331
53033028402,53033008402,331
53033028402,53061053508,125
53033028402,53033031204,113
53033028402,53033005100,80
53033028402,53033010102,189
53033028402,53033010102,189
53033028402,53033006000,48
53033028402,53033009600,194
53033028402,53033009600,194
53033028402,53033007101,242
53033028402,53061051937,27
53033028402,53033005000,138
53033028402,53033005801,34
53033028402,53033006200,177
53033028402,53033006200,177
53033028402,53033011500,37
53033028402,53053073502,36
53033028402,53033002700,120
53033028402,53061052203,113
53033028402,53033006703,132
53033028402,53033010502,169
53033028402,53033010502,169
53033028402,53033004703,254
53033028402,53033004703,254
53033028402,53033007800,41
53033028402,53033008004,742
53033028402,53033008004,742
53033028402,53033002900,123
53033028402,53033004902,112
53033028402,53033004800,39
53033028402,53033004101,153
53033028402,53033004101,153
53033028403,53033029206,279
53033028403,53033030801,109
53033028403,53033029004,196
53033028403,53033030006,83
53033028403,53033028802,393
53033028403,53033027100,46
53033028403,53033030313,48
53033028403,53033011802,88
53033028403,53033030700,99
53033028403,53033027200,84
53033028403,53033009000,95
53033028403,53033030003,198
53033028403,53033011001,44
53033028403,53033030204,43
53033028403,53033028402,4001
53033028403,53033028402,4001
53033028403,53033027300,251
53033028403,53033030501,300
53033028403,53033029003,108
53033028403,53033028100,211
53033028403,53033028902,234
53033028403,53033030314,368
53033028403,53053063302,46
53033028403,53033028000,469
53033028403,53033010702,59
53033028403,53033026802,46
53033028403,53033029504,62
53033028403,53033026102,50
53033028403,53033029702,63
53033028403,53033027600,61
53033028403,53033030008,53
53033028403,53033028200,433
53033028403,53053940002,133
53033028403,53033029505,171
53033028403,53033029208,67
53033028403,53053060200,56
53033028403,53033027500,325
53033028403,53033031101,74
53033028403,53033028403,2522
53033028403,53033010401,56
53033028403,53033029203,562
53033028403,53033029309,121
53033028403,53033026300,282
53033028403,53033009400,98
53033028403,53033028801,589
53033028403,53033005303,231
53033028403,53033031207,73
53033028403,53053073301,76
53033028403,53033030304,69
53033028403,53033029403,76
53033028403,53033031206,68
53033028403,53033030201,84
53033028403,53033030600,82
53033028403,53033010002,83
53033028403,53033005306,82
53033028403,53033008500,444
53033028403,53033029205,146
53033028403,53033027400,162
53033028403,53033008101,600
53033028403,53033009300,324
53033028403,53033027000,119
53033028403,53033027901,1261
53033028403,53033026200,5551
53033028403,53033029806,118
53033028403,53033010402,88
53033028403,53033028300,473
53033028403,53033011102,86
53033028403,53033028901,349
53033028403,53033025806,167
53033028403,53033029901,91
53033028403,53033026001,186
53033028403,53033026001,186
53033028403,53033026600,97
53033028403,53033008002,89
53033028403,53033007502,272
53033028403,53033007303,526
53033028403,53033009900,233
53033028403,53033010302,93
53033028403,53033001702,95
53033028403,53033010900,207
53033028403,53033004301,74
53033028403,53033002000,109
53033028403,53033008200,428
53033028403,53033007203,201
53033028403,53033005902,93
53033028403,53033029902,229
53033028403,53033010602,118
53033028403,53033008402,324
53033028403,53033010102,90
53033028403,53033009600,98
53033028403,53061052007,97
53033028403,53033007101,188
53033028403,53033005401,95
53033028403,53033006800,108
53033028403,53033010502,91
53033028403,53033003800,127
53033028403,53033004703,233
53033028403,53033008004,128
53033028403,53033002900,126
53033028600,53033029206,345
53033028600,53033030801,52
53033028600,53033029004,111
53033028600,53033030006,295
53033028600,53033028802,213
53033028600,53033027100,62
53033028600,53033011200,168
53033028600,53033009100,126
53033028600,53033030313,58
53033028600,53057951800,183
53033028600,53033026500,135
53033028600,53033027200,129
53033028600,53033009000,63
53033028600,53033030003,57
53033028600,53033030204,58
53033028600,53033010001,83
53033028600,53033028402,3108
53033028600,53033028402,3108
53033028600,53033027300,75
53033028600,53033030501,102
53033028600,53033029003,201
53033028600,53033028902,569
53033028600,53033029803,94
53033028600,53033030314,86
53033028600,53033026400,73
53033028600,53033026700,159
53033028600,53033028000,2984
53033028600,53053061601,77
53033028600,53033026802,148
53033028600,53033026102,237
53033028600,53033027600,188
53033028600,53005011702,85
53033028600,53053940002,782
53033028600,53033029505,104
53033028600,53033027500,279
53033028600,53033028403,469
53033028600,53053063100,104
53033028600,53033029203,646
53033028600,53033026300,109
53033028600,53033029001,915
53033028600,53033028801,203
53033028600,53033005303,92
53033028600,53053073301,180
53033028600,53033030304,731
53033028600,53033011300,754
53033028600,53033031908,133
53033028600,53033011402,432
53033028600,53053061501,214
53033028600,53033008300,107
